epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.0968666672706604,2.449293851852417,0.10066666454076767,2.302760601043701
1,0.1044333353638649,2.2963101863861084,0.10333333164453506,2.3642923831939697
2,0.11380000412464142,2.2803163528442383,0.11599999666213989,2.390247344970703
3,0.12253333628177643,2.2655248641967773,0.14900000393390656,2.2539196014404297
4,0.13303333520889282,2.2425999641418457,0.12033332884311676,2.642178773880005
5,0.1522333323955536,2.193491220474243,0.12733332812786102,2.931668281555176
6,0.15940000116825104,2.1683835983276367,0.13766667246818542,2.745502233505249
7,0.1633666753768921,2.1580898761749268,0.1420000046491623,2.9159624576568604
