epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.22940000891685486,2.113302707672119,0.09666666388511658,3.9295594692230225
1,0.3243333399295807,1.7709555625915527,0.12266666442155838,3.3805742263793945
2,0.3752666711807251,1.632659912109375,0.2983333170413971,2.1963090896606445
3,0.41206666827201843,1.5467286109924316,0.21533332765102386,2.9705920219421387
4,0.4732666611671448,1.4108251333236694,0.351666659116745,2.562939167022705
5,0.5026000142097473,1.3474161624908447,0.3423333168029785,2.8308498859405518
6,0.5342666506767273,1.2689909934997559,0.3423333168029785,2.144491195678711
7,0.5580999851226807,1.2125979661941528,0.3190000057220459,2.2058322429656982
8,0.5713000297546387,1.1858700513839722,0.34200000762939453,2.1455600261688232
