epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.09369999915361404,2.3514435291290283,0.10166666656732559,2.3024423122406006
1,0.09856666624546051,2.3028223514556885,0.08900000154972076,2.3927838802337646
2,0.09963333606719971,2.302654981613159,0.09166666865348816,2.6034793853759766
3,0.10013333708047867,2.302661180496216,0.1003333330154419,2.7329306602478027
4,0.1004333347082138,2.302551507949829,0.1119999960064888,2.7545790672302246
5,0.10190000385046005,2.302570104598999,0.11233333498239517,2.7703397274017334
6,0.10190000385046005,2.302528142929077,0.1119999960064888,2.7713305950164795
7,0.10193333774805069,2.3024799823760986,0.11233333498239517,2.772573471069336
8,0.10190000385046005,2.302469491958618,0.11233333498239517,2.7803919315338135
