epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.1344333291053772,2.386444330215454,0.10066666454076767,3.8015894889831543
1,0.16876666247844696,2.133344888687134,0.10066666454076767,4.107636451721191
2,0.18410000205039978,2.068251609802246,0.10000000149011612,4.772889137268066
3,0.19493333995342255,2.0280511379241943,0.10233332961797714,4.610875129699707
4,0.20373333990573883,2.0052003860473633,0.16766665875911713,2.843909740447998
5,0.21203333139419556,1.9922254085540771,0.15666666626930237,3.050807476043701
6,0.22103333473205566,1.9869685173034668,0.14266666769981384,3.227917194366455
7,0.22233334183692932,1.9683330059051514,0.11966666579246521,3.9945008754730225
8,0.23003333806991577,1.9634299278259277,0.13733333349227905,3.4851198196411133
