epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.12396667152643204,2.4496943950653076,0.09733333438634872,3.813534736633301
1,0.1517000049352646,2.2096190452575684,0.12999999523162842,3.1687967777252197
2,0.16126666963100433,2.1727240085601807,0.1366666704416275,3.6081435680389404
3,0.17730000615119934,2.1041691303253174,0.18699999153614044,2.6450042724609375
4,0.2029000073671341,2.0512778759002686,0.15566666424274445,3.5957069396972656
5,0.234333336353302,1.9778190851211548,0.14766666293144226,3.7554993629455566
6,0.26143333315849304,1.9338773488998413,0.16766665875911713,3.3493571281433105
7,0.28450000286102295,1.8928943872451782,0.18166665732860565,3.7286834716796875
