epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.09549999982118607,2.414809226989746,0.09666666388511658,2.3247077465057373
1,0.10000000149011612,2.303194999694824,0.09266666322946548,2.3215231895446777
2,0.09923333674669266,2.3027188777923584,0.10233332961797714,2.3249809741973877
3,0.09943333268165588,2.3025879859924316,0.10199999809265137,2.3490257263183594
4,0.09960000216960907,2.3025641441345215,0.10966666787862778,2.370631456375122
5,0.10019999742507935,2.3025124073028564,0.1106666624546051,2.3863308429718018
6,0.10190000385046005,2.3025293350219727,0.11033333092927933,2.3905928134918213
7,0.10193333774805069,2.302554130554199,0.11033333092927933,2.39229679107666
8,0.10190000385046005,2.3025050163269043,0.10999999940395355,2.391763925552368
