epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.25103333592414856,2.050886392593384,0.10066666454076767,15.65286922454834
1,0.37246668338775635,1.7136543989181519,0.10266666859388351,22.523561477661133
2,0.4311666786670685,1.5610188245773315,0.10066666454076767,5.144546031951904
3,0.462799996137619,1.4806824922561646,0.10066666454076767,4.551496505737305
4,0.47833332419395447,1.4370708465576172,0.10966666787862778,3.8907792568206787
5,0.48980000615119934,1.4130500555038452,0.11100000143051147,3.6007251739501953
6,0.49773332476615906,1.3925267457962036,0.11233333498239517,3.2618188858032227
7,0.4985000193119049,1.383823037147522,0.10099999606609344,3.3425865173339844
8,0.5039666891098022,1.370114803314209,0.10233332961797714,3.2566380500793457
