epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.17356666922569275,2.2029876708984375,0.09933333098888397,3.1748719215393066
1,0.23906667530536652,1.9358760118484497,0.14166666567325592,3.253765344619751
2,0.30133333802223206,1.8035790920257568,0.2630000114440918,1.9917759895324707
3,0.3307333290576935,1.7218166589736938,0.35366666316986084,1.6984212398529053
4,0.3637999892234802,1.6322224140167236,0.27300000190734863,1.9561620950698853
5,0.4144666790962219,1.527719259262085,0.3333333432674408,1.7361712455749512
6,0.4448666572570801,1.4603596925735474,0.3413333296775818,1.68570876121521
7,0.45623335242271423,1.4213711023330688,0.3413333296775818,1.730650544166565
