epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
0,0.1369333416223526,2.280463933944702,0.09933333098888397,5.51458215713501
1,0.16083332896232605,2.1584534645080566,0.10400000214576721,4.5134687423706055
2,0.18176667392253876,2.078892230987549,0.11666666716337204,3.7731125354766846
3,0.1862666755914688,2.041938543319702,0.14299999177455902,3.371190309524536
4,0.1936333328485489,2.020442247390747,0.18400000035762787,2.461012363433838
5,0.21040000021457672,1.9855461120605469,0.13333332538604736,6.532172679901123
6,0.22656667232513428,1.95030677318573,0.14366666972637177,5.05750036239624
7,0.24636666476726532,1.9157776832580566,0.11533333361148834,14.710878372192383
8,0.25726667046546936,1.8879270553588867,0.13733333349227905,10.014747619628906
